datetime_beginning_utc,bid_datetime_beginning_ept,eco_max,emerg_max,total_committed
10/21/2016 10:00:00 AM,10/21/2016 6:00:00 AM,158234.80,162244.10,176647.80
10/21/2016 11:00:00 AM,10/21/2016 7:00:00 AM,157954.30,161625.00,176647.80
10/21/2016 12:00:00 PM,10/21/2016 8:00:00 AM,158304.30,161826.20,176647.80
10/21/2016 1:00:00 PM,10/21/2016 9:00:00 AM,157984.80,161918.50,176647.80
10/21/2016 2:00:00 PM,10/21/2016 10:00:00 AM,157551.80,161489.20,176647.80
10/21/2016 3:00:00 PM,10/21/2016 11:00:00 AM,158163.80,161616.80,176647.80
10/21/2016 4:00:00 PM,10/21/2016 12:00:00 PM,157836.80,161540.20,176647.80
10/21/2016 5:00:00 PM,10/21/2016 1:00:00 PM,158121.20,161687.30,176647.80
10/21/2016 6:00:00 PM,10/21/2016 2:00:00 PM,158362.70,162008.40,176647.80
10/21/2016 7:00:00 PM,10/21/2016 3:00:00 PM,158200.10,161791.40,176647.80
10/21/2016 8:00:00 PM,10/21/2016 4:00:00 PM,158714.50,162199.70,176647.80
10/21/2016 9:00:00 PM,10/21/2016 5:00:00 PM,158775.80,162259.20,176647.80
10/21/2016 10:00:00 PM,10/21/2016 6:00:00 PM,158514.90,161792.50,176647.80
10/21/2016 11:00:00 PM,10/21/2016 7:00:00 PM,158473.30,161816.00,176647.80
10/22/2016 12:00:00 AM,10/21/2016 8:00:00 PM,157426.40,161067.10,176647.80
10/22/2016 1:00:00 AM,10/21/2016 9:00:00 PM,157230.80,160849.60,176647.80
10/22/2016 2:00:00 AM,10/21/2016 10:00:00 PM,155998.10,159670.10,176647.80
10/22/2016 3:00:00 AM,10/21/2016 11:00:00 PM,155694.40,159358.70,176647.80
10/22/2016 4:00:00 AM,10/22/2016 12:00:00 AM,150853.90,154554.50,176641.40
10/22/2016 5:00:00 AM,10/22/2016 1:00:00 AM,150055.20,153924.30,176641.40
10/22/2016 6:00:00 AM,10/22/2016 2:00:00 AM,149971.00,153930.90,176641.40
10/22/2016 7:00:00 AM,10/22/2016 3:00:00 AM,150020.70,153861.60,176641.40
10/22/2016 8:00:00 AM,10/22/2016 4:00:00 AM,150257.00,154002.90,176641.40
10/22/2016 9:00:00 AM,10/22/2016 5:00:00 AM,150971.00,154640.30,176641.40
10/22/2016 10:00:00 AM,10/22/2016 6:00:00 AM,151534.60,155227.10,176641.40
10/22/2016 11:00:00 AM,10/22/2016 7:00:00 AM,151382.60,155259.10,176641.40
10/22/2016 12:00:00 PM,10/22/2016 8:00:00 AM,151437.20,155188.80,176641.40
10/22/2016 1:00:00 PM,10/22/2016 9:00:00 AM,151734.30,155554.30,176641.40
10/22/2016 2:00:00 PM,10/22/2016 10:00:00 AM,152711.60,155950.60,176641.40
10/22/2016 3:00:00 PM,10/22/2016 11:00:00 AM,152857.90,156084.20,176641.40
10/22/2016 4:00:00 PM,10/22/2016 12:00:00 PM,152658.60,156108.00,176641.40
10/22/2016 5:00:00 PM,10/22/2016 1:00:00 PM,152712.50,156159.70,176641.40
10/22/2016 6:00:00 PM,10/22/2016 2:00:00 PM,152585.50,156034.60,176641.40
10/22/2016 7:00:00 PM,10/22/2016 3:00:00 PM,153830.70,157180.10,176641.40
10/22/2016 8:00:00 PM,10/22/2016 4:00:00 PM,154226.20,157567.60,176641.40
10/22/2016 9:00:00 PM,10/22/2016 5:00:00 PM,154190.40,157538.80,176641.40
10/22/2016 10:00:00 PM,10/22/2016 6:00:00 PM,155525.10,158791.20,176641.40
10/22/2016 11:00:00 PM,10/22/2016 7:00:00 PM,156506.00,159490.00,176641.40
10/23/2016 12:00:00 AM,10/22/2016 8:00:00 PM,156925.20,159910.70,176641.40
10/23/2016 1:00:00 AM,10/22/2016 9:00:00 PM,156077.80,159282.40,176641.40
10/23/2016 2:00:00 AM,10/22/2016 10:00:00 PM,156300.60,159538.00,176641.40
10/23/2016 3:00:00 AM,10/22/2016 11:00:00 PM,154766.70,158022.60,176641.40
10/23/2016 4:00:00 AM,10/23/2016 12:00:00 AM,154004.60,157938.60,176641.40
10/23/2016 5:00:00 AM,10/23/2016 1:00:00 AM,152657.90,156787.80,176641.40
10/23/2016 6:00:00 AM,10/23/2016 2:00:00 AM,151846.30,156180.80,176641.40
10/23/2016 7:00:00 AM,10/23/2016 3:00:00 AM,153666.70,157980.00,176641.40
10/23/2016 8:00:00 AM,10/23/2016 4:00:00 AM,153853.20,158007.60,176641.40
10/23/2016 9:00:00 AM,10/23/2016 5:00:00 AM,154110.10,157840.60,176641.40
10/23/2016 10:00:00 AM,10/23/2016 6:00:00 AM,154815.70,158170.30,176641.40
10/23/2016 11:00:00 AM,10/23/2016 7:00:00 AM,154527.40,157845.50,176641.40
10/23/2016 12:00:00 PM,10/23/2016 8:00:00 AM,155706.30,159023.10,176641.40
10/23/2016 1:00:00 PM,10/23/2016 9:00:00 AM,155890.10,159234.30,176641.40
10/23/2016 2:00:00 PM,10/23/2016 10:00:00 AM,156011.40,159362.70,176641.40
10/23/2016 3:00:00 PM,10/23/2016 11:00:00 AM,155997.20,159387.90,176641.40
10/23/2016 4:00:00 PM,10/23/2016 12:00:00 PM,156043.00,159431.50,176641.40
10/23/2016 5:00:00 PM,10/23/2016 1:00:00 PM,156338.30,159749.90,176641.40
10/23/2016 6:00:00 PM,10/23/2016 2:00:00 PM,155760.40,159109.10,176641.40
10/23/2016 7:00:00 PM,10/23/2016 3:00:00 PM,156041.50,159403.30,176641.40
10/23/2016 8:00:00 PM,10/23/2016 4:00:00 PM,156032.20,159377.30,176641.40
10/23/2016 9:00:00 PM,10/23/2016 5:00:00 PM,155955.80,159224.30,176641.40
10/23/2016 10:00:00 PM,10/23/2016 6:00:00 PM,156558.50,159568.20,176641.40
10/23/2016 11:00:00 PM,10/23/2016 7:00:00 PM,156295.00,159294.40,176641.40
10/24/2016 12:00:00 AM,10/23/2016 8:00:00 PM,156069.20,159069.70,176641.40
10/24/2016 1:00:00 AM,10/23/2016 9:00:00 PM,155603.50,159264.20,176641.40
10/24/2016 2:00:00 AM,10/23/2016 10:00:00 PM,155456.90,159174.80,176641.40
10/24/2016 3:00:00 AM,10/23/2016 11:00:00 PM,153481.40,157879.20,176641.40
10/24/2016 4:00:00 AM,10/24/2016 12:00:00 AM,151057.60,155589.10,176641.40
10/24/2016 5:00:00 AM,10/24/2016 1:00:00 AM,150387.40,154808.20,176641.40
10/24/2016 6:00:00 AM,10/24/2016 2:00:00 AM,150520.60,154929.70,176641.40
10/24/2016 7:00:00 AM,10/24/2016 3:00:00 AM,150300.70,154693.50,176641.40
10/24/2016 8:00:00 AM,10/24/2016 4:00:00 AM,150694.50,155053.20,176641.40
10/24/2016 9:00:00 AM,10/24/2016 5:00:00 AM,151328.90,155500.80,176641.40
10/24/2016 10:00:00 AM,10/24/2016 6:00:00 AM,152361.80,155918.30,176641.40
10/24/2016 11:00:00 AM,10/24/2016 7:00:00 AM,152623.50,156150.40,176641.40
10/24/2016 12:00:00 PM,10/24/2016 8:00:00 AM,153079.20,156455.90,176641.40
10/24/2016 1:00:00 PM,10/24/2016 9:00:00 AM,153303.70,156546.60,176641.40
10/24/2016 2:00:00 PM,10/24/2016 10:00:00 AM,154279.40,157819.20,176641.40
10/24/2016 3:00:00 PM,10/24/2016 11:00:00 AM,154175.00,157414.60,176641.40
10/24/2016 4:00:00 PM,10/24/2016 12:00:00 PM,154012.00,157266.20,176641.40
10/24/2016 5:00:00 PM,10/24/2016 1:00:00 PM,153809.20,157096.60,176641.40
10/24/2016 6:00:00 PM,10/24/2016 2:00:00 PM,153674.10,157119.80,176641.40
10/24/2016 7:00:00 PM,10/24/2016 3:00:00 PM,153476.10,156926.40,176641.40
10/24/2016 8:00:00 PM,10/24/2016 4:00:00 PM,154341.00,157785.60,176641.40
10/24/2016 9:00:00 PM,10/24/2016 5:00:00 PM,155252.60,158743.70,176641.40
10/24/2016 10:00:00 PM,10/24/2016 6:00:00 PM,154734.70,157583.50,176641.40
10/24/2016 11:00:00 PM,10/24/2016 7:00:00 PM,154657.40,157395.70,176641.40
10/25/2016 12:00:00 AM,10/24/2016 8:00:00 PM,154980.70,157702.50,176641.40
10/25/2016 1:00:00 AM,10/24/2016 9:00:00 PM,153364.80,156680.00,176641.40
10/25/2016 2:00:00 AM,10/24/2016 10:00:00 PM,152685.30,156566.30,176641.40
10/25/2016 3:00:00 AM,10/24/2016 11:00:00 PM,152518.40,156316.20,176641.40
10/25/2016 4:00:00 AM,10/25/2016 12:00:00 AM,152871.70,156697.30,176641.20
10/25/2016 5:00:00 AM,10/25/2016 1:00:00 AM,152175.40,156049.80,176641.20
10/25/2016 6:00:00 AM,10/25/2016 2:00:00 AM,152168.50,156046.30,176641.20
10/25/2016 7:00:00 AM,10/25/2016 3:00:00 AM,152561.40,156565.60,176641.20
10/25/2016 8:00:00 AM,10/25/2016 4:00:00 AM,153097.50,156868.40,176641.20
10/25/2016 9:00:00 AM,10/25/2016 5:00:00 AM,154711.30,158281.40,176641.20
10/25/2016 10:00:00 AM,10/25/2016 6:00:00 AM,156182.80,159247.80,176641.20
10/25/2016 11:00:00 AM,10/25/2016 7:00:00 AM,156058.10,159070.60,176641.20
10/25/2016 12:00:00 PM,10/25/2016 8:00:00 AM,155954.60,159235.40,176641.20
10/25/2016 1:00:00 PM,10/25/2016 9:00:00 AM,155852.60,159141.60,176641.20
10/25/2016 2:00:00 PM,10/25/2016 10:00:00 AM,155205.40,158558.70,176641.20
10/25/2016 3:00:00 PM,10/25/2016 11:00:00 AM,154588.00,157983.20,176641.20
10/25/2016 4:00:00 PM,10/25/2016 12:00:00 PM,154670.20,157978.60,176641.20
10/25/2016 5:00:00 PM,10/25/2016 1:00:00 PM,154537.90,157881.40,176641.20
10/25/2016 6:00:00 PM,10/25/2016 2:00:00 PM,155124.60,158469.60,176641.20
10/25/2016 7:00:00 PM,10/25/2016 3:00:00 PM,155214.40,158516.10,176641.20
10/25/2016 8:00:00 PM,10/25/2016 4:00:00 PM,155357.70,158667.10,176641.20
10/25/2016 9:00:00 PM,10/25/2016 5:00:00 PM,155449.90,158894.80,176641.20
10/25/2016 10:00:00 PM,10/25/2016 6:00:00 PM,157314.20,159971.50,176641.20
10/25/2016 11:00:00 PM,10/25/2016 7:00:00 PM,158187.00,160595.20,176641.20
10/26/2016 12:00:00 AM,10/25/2016 8:00:00 PM,158518.30,160914.30,176641.20
10/26/2016 1:00:00 AM,10/25/2016 9:00:00 PM,156825.30,160108.10,176641.20
10/26/2016 2:00:00 AM,10/25/2016 10:00:00 PM,156258.70,159795.50,176641.20
10/26/2016 3:00:00 AM,10/25/2016 11:00:00 PM,155183.70,158875.00,176641.20
10/26/2016 4:00:00 AM,10/26/2016 12:00:00 AM,154424.90,157848.20,176641.20
10/26/2016 5:00:00 AM,10/26/2016 1:00:00 AM,154189.00,157750.40,176641.20
10/26/2016 6:00:00 AM,10/26/2016 2:00:00 AM,154327.60,157882.70,176641.20
10/26/2016 7:00:00 AM,10/26/2016 3:00:00 AM,154997.40,158466.70,176641.20
10/26/2016 8:00:00 AM,10/26/2016 4:00:00 AM,154998.30,158648.60,176641.20
10/26/2016 9:00:00 AM,10/26/2016 5:00:00 AM,156834.90,160062.20,176641.20
10/26/2016 10:00:00 AM,10/26/2016 6:00:00 AM,158113.40,161088.20,176641.20
10/26/2016 11:00:00 AM,10/26/2016 7:00:00 AM,158587.20,161499.70,176641.20
10/26/2016 12:00:00 PM,10/26/2016 8:00:00 AM,158713.70,161951.20,176641.20
10/26/2016 1:00:00 PM,10/26/2016 9:00:00 AM,158457.30,161810.00,176641.20
10/26/2016 2:00:00 PM,10/26/2016 10:00:00 AM,158769.30,161980.00,176641.20
10/26/2016 3:00:00 PM,10/26/2016 11:00:00 AM,158082.50,161299.30,176641.20
10/26/2016 4:00:00 PM,10/26/2016 12:00:00 PM,157370.00,160487.10,176641.20
10/26/2016 5:00:00 PM,10/26/2016 1:00:00 PM,156525.10,159840.20,176641.20
10/26/2016 6:00:00 PM,10/26/2016 2:00:00 PM,156761.70,159860.50,176641.20
10/26/2016 7:00:00 PM,10/26/2016 3:00:00 PM,157035.80,160251.40,176641.20
10/26/2016 8:00:00 PM,10/26/2016 4:00:00 PM,156956.20,160206.90,176641.20
10/26/2016 9:00:00 PM,10/26/2016 5:00:00 PM,157827.90,160910.30,176641.20
10/26/2016 10:00:00 PM,10/26/2016 6:00:00 PM,159215.10,161594.10,176641.20
10/26/2016 11:00:00 PM,10/26/2016 7:00:00 PM,159407.90,161706.60,176641.20
10/27/2016 12:00:00 AM,10/26/2016 8:00:00 PM,159881.20,162242.90,176641.20
10/27/2016 1:00:00 AM,10/26/2016 9:00:00 PM,158443.90,161493.90,176641.20
10/27/2016 2:00:00 AM,10/26/2016 10:00:00 PM,158868.00,162382.80,176641.20
10/27/2016 3:00:00 AM,10/26/2016 11:00:00 PM,157905.90,161380.20,176641.20
10/27/2016 4:00:00 AM,10/27/2016 12:00:00 AM,156825.40,160516.70,176641.20
10/27/2016 5:00:00 AM,10/27/2016 1:00:00 AM,156867.80,160538.30,176641.20
10/27/2016 6:00:00 AM,10/27/2016 2:00:00 AM,156607.90,160440.20,176641.20
10/27/2016 7:00:00 AM,10/27/2016 3:00:00 AM,156556.80,160305.40,176641.20
10/27/2016 8:00:00 AM,10/27/2016 4:00:00 AM,156495.70,160518.50,176641.20
10/27/2016 9:00:00 AM,10/27/2016 5:00:00 AM,157621.80,161636.00,176641.20
10/27/2016 10:00:00 AM,10/27/2016 6:00:00 AM,158404.80,161686.80,176641.20
10/27/2016 11:00:00 AM,10/27/2016 7:00:00 AM,158472.50,161397.80,176641.20
10/27/2016 12:00:00 PM,10/27/2016 8:00:00 AM,158084.80,161375.60,176641.20
10/27/2016 1:00:00 PM,10/27/2016 9:00:00 AM,157898.60,161326.70,176641.20
10/27/2016 2:00:00 PM,10/27/2016 10:00:00 AM,157390.40,160668.50,176641.20
10/27/2016 3:00:00 PM,10/27/2016 11:00:00 AM,157209.90,160495.50,176641.20
10/27/2016 4:00:00 PM,10/27/2016 12:00:00 PM,156245.20,159545.90,176641.20
10/27/2016 5:00:00 PM,10/27/2016 1:00:00 PM,156601.10,159928.60,176641.20
10/27/2016 6:00:00 PM,10/27/2016 2:00:00 PM,156152.80,159582.90,176641.20
10/27/2016 7:00:00 PM,10/27/2016 3:00:00 PM,157716.30,160922.10,176641.20
10/27/2016 8:00:00 PM,10/27/2016 4:00:00 PM,157805.70,160985.90,176641.20
10/27/2016 9:00:00 PM,10/27/2016 5:00:00 PM,158206.80,161661.90,176641.20
10/27/2016 10:00:00 PM,10/27/2016 6:00:00 PM,159668.90,162480.90,176641.20
10/27/2016 11:00:00 PM,10/27/2016 7:00:00 PM,159615.00,162478.60,176641.20
10/28/2016 12:00:00 AM,10/27/2016 8:00:00 PM,158800.10,162179.30,176641.20
10/28/2016 1:00:00 AM,10/27/2016 9:00:00 PM,157832.70,161383.00,176641.20
10/28/2016 2:00:00 AM,10/27/2016 10:00:00 PM,157175.00,160358.60,176641.20
10/28/2016 3:00:00 AM,10/27/2016 11:00:00 PM,155652.60,158961.20,176641.20
10/28/2016 4:00:00 AM,10/28/2016 12:00:00 AM,155694.40,159522.60,176641.20
10/28/2016 5:00:00 AM,10/28/2016 1:00:00 AM,155441.50,159403.00,176641.20
10/28/2016 6:00:00 AM,10/28/2016 2:00:00 AM,156049.10,160092.30,176641.20
10/28/2016 7:00:00 AM,10/28/2016 3:00:00 AM,155964.60,159821.70,176641.20
10/28/2016 8:00:00 AM,10/28/2016 4:00:00 AM,156717.20,160538.90,176641.20
10/28/2016 9:00:00 AM,10/28/2016 5:00:00 AM,158083.10,161595.20,176641.20
10/28/2016 10:00:00 AM,10/28/2016 6:00:00 AM,160064.40,163547.30,176641.20
10/28/2016 11:00:00 AM,10/28/2016 7:00:00 AM,160821.70,164178.60,176641.20
10/28/2016 12:00:00 PM,10/28/2016 8:00:00 AM,161654.10,164753.40,176641.20
10/28/2016 1:00:00 PM,10/28/2016 9:00:00 AM,161125.70,164541.30,176641.20
10/28/2016 2:00:00 PM,10/28/2016 10:00:00 AM,161049.30,164251.40,176641.20
10/28/2016 3:00:00 PM,10/28/2016 11:00:00 AM,160526.10,163726.50,176641.20
10/28/2016 4:00:00 PM,10/28/2016 12:00:00 PM,160619.80,163971.80,176641.20
10/28/2016 5:00:00 PM,10/28/2016 1:00:00 PM,160918.00,164277.30,176641.20
10/28/2016 6:00:00 PM,10/28/2016 2:00:00 PM,160620.60,163596.20,176641.20
10/28/2016 7:00:00 PM,10/28/2016 3:00:00 PM,160936.90,163866.60,176641.20
10/28/2016 8:00:00 PM,10/28/2016 4:00:00 PM,161307.60,164031.70,176641.20
10/28/2016 9:00:00 PM,10/28/2016 5:00:00 PM,161526.40,164249.40,176641.20
10/28/2016 10:00:00 PM,10/28/2016 6:00:00 PM,162968.70,165430.60,176641.20
10/28/2016 11:00:00 PM,10/28/2016 7:00:00 PM,163225.10,165690.40,176641.20
10/29/2016 12:00:00 AM,10/28/2016 8:00:00 PM,163150.00,166052.30,176641.20
10/29/2016 1:00:00 AM,10/28/2016 9:00:00 PM,162093.50,165364.40,176641.20
10/29/2016 2:00:00 AM,10/28/2016 10:00:00 PM,161882.90,165297.20,176641.20
10/29/2016 3:00:00 AM,10/28/2016 11:00:00 PM,161429.70,164920.00,176641.20
10/29/2016 4:00:00 AM,10/29/2016 12:00:00 AM,156526.90,160273.70,176641.20
10/29/2016 5:00:00 AM,10/29/2016 1:00:00 AM,156340.60,160453.90,176641.20
10/29/2016 6:00:00 AM,10/29/2016 2:00:00 AM,157266.30,161295.30,176641.20
10/29/2016 7:00:00 AM,10/29/2016 3:00:00 AM,157645.50,161409.10,176641.20
10/29/2016 8:00:00 AM,10/29/2016 4:00:00 AM,157834.80,161427.40,176641.20
10/29/2016 9:00:00 AM,10/29/2016 5:00:00 AM,158247.10,161403.40,176641.20
10/29/2016 10:00:00 AM,10/29/2016 6:00:00 AM,159032.50,162044.00,176641.20
10/29/2016 11:00:00 AM,10/29/2016 7:00:00 AM,159121.20,162099.80,176641.20
10/29/2016 12:00:00 PM,10/29/2016 8:00:00 AM,159027.90,161927.30,176641.20
10/29/2016 1:00:00 PM,10/29/2016 9:00:00 AM,158690.10,161597.20,176641.20
10/29/2016 2:00:00 PM,10/29/2016 10:00:00 AM,157747.70,160642.10,176641.20
10/29/2016 3:00:00 PM,10/29/2016 11:00:00 AM,157560.20,160433.20,176641.20
10/29/2016 4:00:00 PM,10/29/2016 12:00:00 PM,156885.60,159750.70,176641.20
10/29/2016 5:00:00 PM,10/29/2016 1:00:00 PM,156485.20,159363.20,176641.20
10/29/2016 6:00:00 PM,10/29/2016 2:00:00 PM,156491.00,159370.00,176641.20
10/29/2016 7:00:00 PM,10/29/2016 3:00:00 PM,156053.40,158915.50,176641.20
10/29/2016 8:00:00 PM,10/29/2016 4:00:00 PM,156110.30,158959.30,176641.20
10/29/2016 9:00:00 PM,10/29/2016 5:00:00 PM,155557.10,158423.60,176641.20
10/29/2016 10:00:00 PM,10/29/2016 6:00:00 PM,156393.40,158870.00,176641.20
10/29/2016 11:00:00 PM,10/29/2016 7:00:00 PM,156536.50,159005.60,176641.20
10/30/2016 12:00:00 AM,10/29/2016 8:00:00 PM,156218.60,159092.50,176641.20
10/30/2016 1:00:00 AM,10/29/2016 9:00:00 PM,155759.90,158910.20,176641.20
10/30/2016 2:00:00 AM,10/29/2016 10:00:00 PM,155366.50,158614.10,176641.20
10/30/2016 3:00:00 AM,10/29/2016 11:00:00 PM,155885.50,159139.10,176641.20
10/30/2016 4:00:00 AM,10/30/2016 12:00:00 AM,153879.00,157684.00,176641.20
10/30/2016 5:00:00 AM,10/30/2016 1:00:00 AM,153724.00,157487.30,176641.20
10/30/2016 6:00:00 AM,10/30/2016 2:00:00 AM,153777.70,157912.60,176641.20
10/30/2016 7:00:00 AM,10/30/2016 3:00:00 AM,153575.20,157670.40,176641.20
10/30/2016 8:00:00 AM,10/30/2016 4:00:00 AM,153934.80,158003.40,176641.20
10/30/2016 9:00:00 AM,10/30/2016 5:00:00 AM,154729.00,158471.70,176641.20
10/30/2016 10:00:00 AM,10/30/2016 6:00:00 AM,155577.70,159151.90,176641.20
10/30/2016 11:00:00 AM,10/30/2016 7:00:00 AM,155969.50,159536.00,176641.20
10/30/2016 12:00:00 PM,10/30/2016 8:00:00 AM,156582.20,160021.30,176641.20
10/30/2016 1:00:00 PM,10/30/2016 9:00:00 AM,156484.20,159879.50,176641.20
10/30/2016 2:00:00 PM,10/30/2016 10:00:00 AM,156971.40,160370.20,176641.20
10/30/2016 3:00:00 PM,10/30/2016 11:00:00 AM,156797.00,160174.20,176641.20
10/30/2016 4:00:00 PM,10/30/2016 12:00:00 PM,156506.90,159470.90,176641.20
10/30/2016 5:00:00 PM,10/30/2016 1:00:00 PM,156744.90,160137.70,176641.20
10/30/2016 6:00:00 PM,10/30/2016 2:00:00 PM,157144.40,160531.80,176641.20
10/30/2016 7:00:00 PM,10/30/2016 3:00:00 PM,156946.10,160353.80,176641.20
10/30/2016 8:00:00 PM,10/30/2016 4:00:00 PM,158220.40,161128.50,176641.20
10/30/2016 9:00:00 PM,10/30/2016 5:00:00 PM,158543.30,161448.10,176641.20
10/30/2016 10:00:00 PM,10/30/2016 6:00:00 PM,159410.40,161928.80,176641.20
10/30/2016 11:00:00 PM,10/30/2016 7:00:00 PM,159127.70,161638.00,176641.20
10/31/2016 12:00:00 AM,10/30/2016 8:00:00 PM,158758.70,161663.70,176641.20
10/31/2016 1:00:00 AM,10/30/2016 9:00:00 PM,157521.10,160792.00,176641.20
10/31/2016 2:00:00 AM,10/30/2016 10:00:00 PM,157177.40,160509.80,176641.20
10/31/2016 3:00:00 AM,10/30/2016 11:00:00 PM,156636.50,159967.90,176641.20
10/31/2016 4:00:00 AM,10/31/2016 12:00:00 AM,154564.00,158342.30,176641.20
10/31/2016 5:00:00 AM,10/31/2016 1:00:00 AM,154205.50,158025.60,176641.20
10/31/2016 6:00:00 AM,10/31/2016 2:00:00 AM,152201.80,155732.10,176641.20
10/31/2016 7:00:00 AM,10/31/2016 3:00:00 AM,152370.40,155816.50,176641.20
10/31/2016 8:00:00 AM,10/31/2016 4:00:00 AM,153458.10,156948.00,176641.20
10/31/2016 9:00:00 AM,10/31/2016 5:00:00 AM,154423.00,158025.30,176641.20
10/31/2016 10:00:00 AM,10/31/2016 6:00:00 AM,155735.10,158708.00,176641.20
10/31/2016 11:00:00 AM,10/31/2016 7:00:00 AM,155848.30,158637.70,176641.20
10/31/2016 12:00:00 PM,10/31/2016 8:00:00 AM,155663.40,158825.60,176641.20
10/31/2016 1:00:00 PM,10/31/2016 9:00:00 AM,155750.30,158738.20,176641.20
10/31/2016 2:00:00 PM,10/31/2016 10:00:00 AM,155819.30,158820.00,176641.20
10/31/2016 3:00:00 PM,10/31/2016 11:00:00 AM,154824.40,158302.00,176641.20
10/31/2016 4:00:00 PM,10/31/2016 12:00:00 PM,154877.30,158410.20,176641.20
10/31/2016 5:00:00 PM,10/31/2016 1:00:00 PM,155739.20,158646.20,176641.20
10/31/2016 6:00:00 PM,10/31/2016 2:00:00 PM,155448.70,158305.50,176641.20
10/31/2016 7:00:00 PM,10/31/2016 3:00:00 PM,155717.80,158515.00,176641.20
10/31/2016 8:00:00 PM,10/31/2016 4:00:00 PM,155625.10,158394.00,176641.20
10/31/2016 9:00:00 PM,10/31/2016 5:00:00 PM,156662.10,159570.70,176641.20
10/31/2016 10:00:00 PM,10/31/2016 6:00:00 PM,158745.30,161275.30,176641.20
10/31/2016 11:00:00 PM,10/31/2016 7:00:00 PM,159330.30,161929.60,176641.20
11/1/2016 12:00:00 AM,10/31/2016 8:00:00 PM,158491.50,161511.70,176641.20
11/1/2016 1:00:00 AM,10/31/2016 9:00:00 PM,156172.10,159777.30,176641.20
11/1/2016 2:00:00 AM,10/31/2016 10:00:00 PM,155577.60,158926.40,176641.20
11/1/2016 3:00:00 AM,10/31/2016 11:00:00 PM,154791.80,158144.60,176641.20
11/1/2016 4:00:00 AM,11/1/2016 12:00:00 AM,152290.90,155864.00,176670.80
11/1/2016 5:00:00 AM,11/1/2016 1:00:00 AM,152830.40,156543.50,176670.80
11/1/2016 6:00:00 AM,11/1/2016 2:00:00 AM,153077.10,156811.70,176670.80
11/1/2016 7:00:00 AM,11/1/2016 3:00:00 AM,153199.90,156857.50,176670.80
11/1/2016 8:00:00 AM,11/1/2016 4:00:00 AM,153244.50,156803.60,176670.80
11/1/2016 9:00:00 AM,11/1/2016 5:00:00 AM,154901.10,158221.20,176670.80
11/1/2016 10:00:00 AM,11/1/2016 6:00:00 AM,156527.70,160035.70,176670.80
11/1/2016 11:00:00 AM,11/1/2016 7:00:00 AM,156513.10,159941.80,176670.80
11/1/2016 12:00:00 PM,11/1/2016 8:00:00 AM,157208.80,160271.50,176670.80
11/1/2016 1:00:00 PM,11/1/2016 9:00:00 AM,156566.00,159585.40,176670.80
11/1/2016 2:00:00 PM,11/1/2016 10:00:00 AM,156275.60,159321.00,176670.80
11/1/2016 3:00:00 PM,11/1/2016 11:00:00 AM,155671.00,158531.40,176670.80
11/1/2016 4:00:00 PM,11/1/2016 12:00:00 PM,154660.70,158241.50,176670.80
11/1/2016 5:00:00 PM,11/1/2016 1:00:00 PM,154982.80,158314.30,176670.80
11/1/2016 6:00:00 PM,11/1/2016 2:00:00 PM,154458.30,158221.40,176670.80
11/1/2016 7:00:00 PM,11/1/2016 3:00:00 PM,154580.30,158039.00,176670.80
11/1/2016 8:00:00 PM,11/1/2016 4:00:00 PM,154284.50,157704.50,176670.80
11/1/2016 9:00:00 PM,11/1/2016 5:00:00 PM,154051.80,157503.10,176670.80
11/1/2016 10:00:00 PM,11/1/2016 6:00:00 PM,155248.10,158320.30,176670.80
11/1/2016 11:00:00 PM,11/1/2016 7:00:00 PM,155273.50,158355.10,176670.80
11/2/2016 12:00:00 AM,11/1/2016 8:00:00 PM,155215.70,158188.00,176670.80
11/2/2016 1:00:00 AM,11/1/2016 9:00:00 PM,153715.40,157182.60,176670.80
11/2/2016 2:00:00 AM,11/1/2016 10:00:00 PM,154262.80,157776.70,176670.80
11/2/2016 3:00:00 AM,11/1/2016 11:00:00 PM,153647.90,157174.50,176670.80
11/2/2016 4:00:00 AM,11/2/2016 12:00:00 AM,151751.00,156006.80,176667.90
11/2/2016 5:00:00 AM,11/2/2016 1:00:00 AM,152030.60,156045.60,176667.90
11/2/2016 6:00:00 AM,11/2/2016 2:00:00 AM,152290.00,156377.80,176667.90
11/2/2016 7:00:00 AM,11/2/2016 3:00:00 AM,152435.40,156575.80,176667.90
11/2/2016 8:00:00 AM,11/2/2016 4:00:00 AM,152646.70,156782.80,176667.90
11/2/2016 9:00:00 AM,11/2/2016 5:00:00 AM,153920.70,158102.70,176667.90
11/2/2016 10:00:00 AM,11/2/2016 6:00:00 AM,154851.70,158301.40,176667.90
11/2/2016 11:00:00 AM,11/2/2016 7:00:00 AM,154838.30,158305.60,176667.90
11/2/2016 12:00:00 PM,11/2/2016 8:00:00 AM,154732.10,158320.00,176667.90
11/2/2016 1:00:00 PM,11/2/2016 9:00:00 AM,153724.90,157412.00,176667.90
11/2/2016 2:00:00 PM,11/2/2016 10:00:00 AM,153797.10,157017.00,176667.90
11/2/2016 3:00:00 PM,11/2/2016 11:00:00 AM,152926.90,156125.30,176667.90
11/2/2016 4:00:00 PM,11/2/2016 12:00:00 PM,153961.00,157643.80,176667.90
11/2/2016 5:00:00 PM,11/2/2016 1:00:00 PM,154172.00,157652.60,176667.90
11/2/2016 6:00:00 PM,11/2/2016 2:00:00 PM,154864.90,158130.10,176667.90
